content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
大哥是非常有觉悟的男人。就像替身使者互相吸引一样。他发现了贝斯。男人的一面，或者说是有觉悟的那一面。他想在他没有觉悟的时候保护并且教导他。他也做到了。[大哭],2023-04-12 21:36:31,22,0,䶯蕭秉,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
回复 @哲学のFA。 :草,2023-06-13 01:11:10,1,0,薇味钵钵鸡,5,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
"这世界上有这么一种人
他们苦苦等待
1点35的到来
在快2点多的时候
眼中溢出满足
安心的睡了。",2019-01-19 01:57:30,13727,99,村口撵狗玩儿,5,0,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
8行我太high了没法睡,2019-01-19 02:08:12,624,0,岩音希,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
你在偷看我吧！JOJO！,2019-01-19 02:10:23,708,0,古明地铁客运有限公司,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
今宵好梦，但是，我拒绝！我现在只想挖着脑洞嗨到不行。,2019-01-19 02:12:32,304,0,星之梦不愿醒来,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
wryyyyyyyyyyyyyy！我才刚开始呢JOJO！,2019-01-19 02:16:00,86,0,蜜汁粉丝,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
"还有一种人
在两点钟的时候
已经看了一遍
他们
等弹幕养肥了
再
看一遍",2019-01-19 02:16:05,556,0,改名没硬币了,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
今宵好梦～,2019-01-19 02:18:42,19,0,-辛首-,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
"还有一种人
从一点三十五开始看
看到第二天的六点
我tm看爆
当我的心**现熬夜这两个词的时候
我们的行动早已完成了",2019-01-19 02:19:08,211,0,杰洛-齐贝林_,6,1,41058812,15,「壮烈成仁」 其一,JOJO的奇妙冒险 黄金之风
"布姐 的 阿里  是因为 意大利语 再见的开头~
翻译成 日语就是 ： 飒！飒 飒飒 飒飒 飒飒 飒飒 飒飒   撒有哪啦
中文就是 ： 再！再再再再再再  再见了您~",2019-01-26 14:32:34,12373,68,匏空冥豫,6,0,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
笑出声[2233娘_大笑],2019-01-26 14:47:34,141,0,袋骑士,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
回复 @鬼计无头骑士 :咕咕咕咕咕咕咕咕咕咕咕咕咕！古德拜！,2019-01-26 15:03:34,674,0,只因只因复只因只因-,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
咕咕咕咕咕咕咕咕咕咕咕咕咕！古德拜！,2019-01-26 15:03:59,161,0,只因只因复只因只因-,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
哈哈哈原来是这样吗，本来觉得很帅一下子变喜感了,2019-01-26 15:26:33,522,0,無色_透明,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
我还以为是阿里呀呢,2019-01-26 15:34:33,33,0,努力画面,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
霍尔马吉欧   再再再再,2019-01-26 16:49:22,38,0,涂山雏雏,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
感觉读出了“拜拜了您哪”的韵味。,2019-01-26 18:22:38,329,0,猫草爱吉良吉影,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
哈哈哈哈哈哈哈哈哈,2019-01-26 18:32:14,8,0,吸猫无罪偷猫犯法,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
哈哈哈哈哈哈哈哈哈哈哈哈哈,2019-01-26 18:48:32,7,0,甘荻楽,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
草（中日双语）,2019-01-26 19:04:40,24,0,天启Mk2,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
拜拜拜拜拜拜拜拜拜拜拜拜拜拜拜拜拜拜！拜拜了您嘞！,2019-01-26 19:05:50,81,0,天启Mk2,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
集体口吃,2019-01-26 19:43:45,16,0,银色の猫先生,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
拜拜拜拜拜拜白了您！,2019-01-26 20:57:19,7,0,听雨_whh,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
拜！拜拜拜拜拜拜了您嘞！[蛆音娘_滑稽],2019-01-27 00:41:05,6,0,账号已注销,0,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
阿里里～阿里里～,2019-01-27 04:10:30,5,0,姆-嘛,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
6666,2019-01-27 06:47:56,1,0,碎觉打呼鹿,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
是 再见了您内,2019-01-27 12:53:42,1,0,小翰6666,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
回复 @盖多-米斯达 :小缘古德儿白[洛天依_看透一切],2019-01-27 14:14:25,3,0,xiaopangpang,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
口口口口口口口口口口口口口吃吗？,2019-01-27 16:24:50,8,0,Vincy1997,6,1,41681092,16,「壮烈成仁」 其二,JOJO的奇妙冒险 黄金之风
刚出生没多久，就遭受了社会人的毒打,2019-02-02 03:21:43,31248,72,二阶堂九,6,0,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
这本来是句热评，被我自己删了(´；ω；`),2019-02-02 03:24:28,579,0,二阶堂九,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
熊孩子惨遭社会人毒打，让我想起前阵子的公交车熊孩子事件,2019-02-02 03:38:58,1013,0,艾历克斯小队长,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
现在又是热评了(°∀°)ﾉ,2019-02-02 15:35:57,226,0,逝水流光一一罗Danker,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
你是个成熟的4级号了,2019-02-02 15:44:24,43,0,LIFE酱鸭,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
特地敢来为你点赞[芮小凸小凹_超棒],2019-02-02 18:19:44,23,0,WAKEISM,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
回复 @艾历克斯小队长 :说实话那是熊孩子活该JPG(｀・ω・´),2019-02-02 18:20:53,57,0,gay气的非酋,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
行行行，够强[小电视_笑],2019-02-02 18:41:03,10,0,残花丶落雪,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
awa,2019-02-02 19:14:03,2,0,坐在一旁静静看,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
回复 @艾历克斯小队长 :一说到熊孩子被打，我就想到孙悟空打红孩儿，今年下半年文体两开花。,2019-02-02 19:17:07,384,0,石家庄实验中学官方,5,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
再送你上去,2019-02-02 19:19:10,2,0,晨星乌拉,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
回复 @晨星乌拉 :(･∀･)(･∀･)(･∀･),2019-02-02 19:19:56,1,0,二阶堂九,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
回复 @艾历克斯小队长 :魔改后莫德雷德踢长江被摔（￣▽￣）,2019-02-02 21:14:36,11,0,阿尔托莉雅・卡斯特,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
呀呀呀,2019-02-02 22:02:41,0,0,8怨念8,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
笑死我了,2019-02-03 07:24:17,1,0,三碗米饭,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
强大的四级号,2019-02-03 14:26:23,1,0,昏睡王子斯利普,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
在死亡的边缘试探流氓巨星忍耐度,2019-02-03 16:34:30,20,0,Heat丿虚无,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
回复 @阿比盖尔・威廉姆斯 :（抱抱同体）,2019-02-03 20:37:27,0,0,九尾狐仙十玥,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
xswl,2019-02-03 21:01:08,1,0,Arosuis,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
刚出生没多久，因为家乡的教育问题被一个金毛小混混毒打,2019-02-03 21:52:14,67,0,裂甲の骑士,6,1,42356645,17,娃娃脸,JOJO的奇妙冒险 黄金之风
米：你怎么开的车有驾照没啊？茸：我才十五当然没有。米：你爸也不管管你 茸：我爸说人行道上很宽敞的,2019-02-09 11:56:31,29172,112,鲨鱼吵饭,6,0,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
绝了,2019-02-09 12:29:14,310,0,蓬莱旅人,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
为什么你干不过那几个热评[小电视_我好兴奋],2019-02-09 12:37:24,304,0,A一brother,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
回复 @kaiserworld :因为来的晚吧,2019-02-09 13:08:49,59,0,LapinFraise-07,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
444赞不忍打破,2019-02-10 12:30:04,83,0,bluejay是蓝鸟鱿,5,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
点了赞发现变成445我又取消了,2019-02-10 12:35:30,207,0,pinkpeppercorn,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
上去吧,2019-02-10 23:12:41,18,0,折尾施春蜓,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
人行道上很宽敞哈哈哈刚补完第三季知道dio爷的作风[2233娘_大笑],2019-02-10 23:31:44,884,0,StelaYuri,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
大乔你哭什么啊，你别哭啊。,2019-02-11 16:13:46,2895,0,BSM_kst,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
惊了，干过了,2019-02-11 18:28:35,57,0,梦韵琉璃,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
热通,2019-02-11 18:28:58,22,0,梦韵琉璃,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
大乔:你都给孩子教了点啥玩意(山吹色波纹疾走),2019-02-11 23:11:02,1283,0,聖剣はその程度,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
我乔斯达家族世世代代都是绅士,2019-02-12 01:51:32,425,0,花影卧沙鸥,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
跟他爹一个DIO样,2019-02-12 12:16:41,386,0,达奇亡命天涯,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
"米4达：那你姐姐呢？
茸茸：我姐忙着当女仆没空管我
（￣▽￣）（￣▽￣）（￣▽￣）",2019-02-12 21:26:12,2080,0,古明地兔,4,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
论打团的重要性，单打总是死得最惨,2019-02-13 00:20:40,70,0,野kk-,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
回复 @虚檀 :骚a,2019-02-13 20:26:29,8,0,行走的冰冰企鹅,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
不是，茸茸他不是开过的士的吗[小电视_吃惊],2019-02-14 02:01:27,77,0,添堵人,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
真是Great啊@,2019-02-14 04:54:32,14,0,bili83904373650,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
回复 @白鹤alter :东方的一个会时停的角色咲夜，大家就玩梗说她是迪奥的女儿,2019-02-14 15:27:00,296,0,鲨鱼吵饭,6,1,42966138,18,前往威尼斯,JOJO的奇妙冒险 黄金之风
"（转自微博，里苏特队长的生平（部分））

他决定带领全组反叛
他命令组员霍尔马吉欧留守本部，其他人前往各地搜寻线索和对付暗杀组干部
他带着组员加丘和梅洛尼去老板女儿特里休的家里抓捕特里休，却迟了一步，她已被干部贝利可罗带走
他们在特里休家里搜查线索，未果
2天后，霍尔马吉欧通过干部波尔波的死亡，推理出了布加拉迪小组和老板女儿有关
他命令霍尔马吉欧搜查，同时命组员伊鲁索乘飞机赶回那不勒斯支援
他继续追踪贝利可罗
次日，霍尔马吉欧死亡
他锁定布加拉迪小组，并命令其他组员赶回来追杀布加拉迪小组并夺取女儿
他终于追踪到了贝利可罗，却发现此人已死在列车站，尸体边留下了燃烧后的照片灰烬
他取走照片灰烬，前去找人修复照片
伊鲁索死亡
他得知刚赶到的组员普罗修特和贝西继续追杀布差拉迪小组、梅洛尼前去支援、加丘待命等待追查修复照片后的线索
普罗修特和贝西死亡
他在修复照片处接到了梅洛尼的联系
梅洛尼死亡
他命令加丘前去追查被布加拉迪小组盗取的车辆信息，同时加紧修复照片
照片修复完成后，他将照片传给加丘，同时动身前往线索指向地威尼斯
加丘死亡
次日，他到达威尼斯时，组员全部死亡，线索彻底中断，他陷入了沉默",2019-02-16 02:18:57,26861,477,艾历克斯小队长,6,0,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
队长(´；ω；`)现在暗杀组就只有一个人了,2019-02-16 02:20:29,2423,0,懒书记,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
泪，流了下来[小电视_哭泣],2019-02-16 02:21:30,1069,0,悠悠云锦,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
上热评去[小电视_害羞],2019-02-16 02:23:06,214,0,藤和爱利欧,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
暗杀女孩死于此条评论,2019-02-16 02:24:56,925,0,乔斯达夫人,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
今天也在为暗杀组流泪,2019-02-16 02:33:14,819,0,逸卿-,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
在加丘死亡后一直到队长到萨丁尼亚岛的这段时间队长究竟是怎么度过的想想就心疼[小电视_哭泣],2019-02-16 02:34:14,3629,0,无名柴,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
泪，流了下来[小电视_哭泣],2019-02-16 02:38:45,218,0,吴小唯,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
暗杀女孩哭升海平面,2019-02-16 02:39:05,457,0,我有速递瘾,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
快去热评,2019-02-16 02:44:39,70,0,某路过的伪宅,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
还有切片组呢,2019-02-16 02:53:12,235,0,账号已注销,0,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
回复 @无名柴 :28年来最难熬的3天(泣),2019-02-16 02:59:42,507,0,ferno,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
我原地死亡,2019-02-16 03:01:06,57,0,猩红毒针满十四送一,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
然后就遇到了一个拿着青蛙打电话的粉毛少年…,2019-02-16 08:46:36,1629,0,尜is_a_girl,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
今天也是为暗杀组流泪的一天,2019-02-16 08:53:14,71,0,眼山,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
其实吧我个人认为要不是纳兰迦，里苏特就单杀老板了,2019-02-16 08:54:01,619,0,Jerom1ah,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
回复 @Sujj开始了 :感觉还是单杀不了,2019-02-16 08:57:07,63,0,吃一大口面条,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
回复 @Sujj开始了 :单杀不了的( ´_ゝ｀)如果没有小飞机，队长只会把多比欧当成路人放走，然后被绯红之王偷袭穿胸，队长是必然会死在老板手上的( ´_ゝ｀),2019-02-16 09:02:24,838,0,口楼口旗口口剑,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
(´；ω；`)心疼队长，原本打算让队员去调查的然后团战，结果变成一个一个送了。,2019-02-16 09:17:53,511,0,村口阿伟,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
回复 @尜is·a·girl :是多...算了不剧透了,2019-02-16 09:28:38,4,0,炖咸鱼焖竹鼠,6,1,43664950,19,白色相簿,JOJO的奇妙冒险 黄金之风
"请忽视上面的热评，让我来给大家解说一下老板的替身能力。
我解说完了。",2019-02-23 02:07:28,38253,304,神碑高手鸡翼,6,0,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这！这！这是替身攻击,2019-02-23 02:19:06,2432,0,黑雾里看花,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这个解说已经被穿胸了，下一个,2019-02-23 02:33:03,3405,0,遇水即溶阿泰尔,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
是我绯红之王消去了解说的时间哒,2019-02-23 02:46:42,2073,0,七宮はるみ,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
不亏是绯红之王，轻易的做到了我们做不到的事情,2019-02-23 05:03:28,1376,0,叫我27就好,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
回复 @七宮はるみ :,2019-02-23 07:30:13,86,0,萌萌车车人,5,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这是替身攻击！,2019-02-23 08:08:49,125,0,戚既语,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这…击！,2019-02-23 10:26:00,391,0,NULLEEDS,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
The world,2019-02-23 10:26:06,84,0,9艘跳Joker雨宫莲,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这。。。这就是绯红之王的能力！,2019-02-23 10:34:50,147,0,南非贾宝玉,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这不是我上数学课的感觉吗,2019-02-23 10:38:40,706,0,稻草人的仰望,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
我知道了！你的替身能力是漏打几句话！,2019-02-23 10:39:22,677,0,咕咕公主,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这  击!,2019-02-23 10:59:20,65,0,贝贝珈大魔王,5,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
可以说非常形象了，诶？层主你怎么鼻青脸肿的,2019-02-23 10:59:36,152,0,敏感词太多了吧,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
为啥不把任务交给那个说自己替身暗杀无敌的逗比,2019-02-23 11:30:06,24,0,铲子鲨仁馍,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
回复 @泽野螳螂の小迷妹 :因为老板不信任他人，必须要自己亲自动手,2019-02-23 11:32:21,40,0,持盾的伤不起,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
时间在飞逝！,2019-02-23 11:35:24,3,0,凌天自然丶,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
这。。是替身攻击啊！,2019-02-23 11:37:33,8,0,NiARi次元之门已开启,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
我知道了，你的替身能力就是删掉评论中的汉字！,2019-02-23 11:40:50,100,0,NaCNAzure,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
精彩,2019-02-23 11:41:47,4,0,Poppy-Gloria,6,1,44399161,20,来自老板的最终指令,JOJO的奇妙冒险 黄金之风
