content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
看完了原作，动画基本是完全还原，就挑着原作印象深刻的一些部分看了，至少“神作”两个字放在这部作品身上是没有任何问题的。今后慢慢补完动画吧//和原作互相对照了一番，发觉动画的确有自己的理解在，一些桥段可以说比原作设计得更好更耐人寻味。很庆幸高中学校图书馆里有一套银英，而我竟是因为“想成为古臭味二次元高手”的理由误打误撞完成了我的政治启蒙//40年后的现在，不知道山上彻也一案中揭露的安倍与统一教的联系是否让你想到费沙,10,超神作,2023-3-26 15:10,pitimesso,2907,银河英雄传说,17,8.7
这是一部气势磅礴的史诗，与其称为科幻，将其视为历史可能更加合适吧。田中芳树在其中所想的并非用历史说教，而是借此促进观众的思考，用无比诱人的专制明君和腐烂至根的民主体制为引，让观众重新去审视和反思社会，国家乃至整个世界的过去，现在与将来，单就这一点看来，其格局之大是我所接触过的其他作品所远不能及的。而作为动画的这个载体也完美地再现了原著。如果想接触银河英雄传说这部作品，这部动画会是最棒的引路人。,10,超神作,2023-3-25 04:39,絕世渣女唐可可,2907,银河英雄传说,17,8.7
补完了，真的不错啊。,9,神作,2023-3-23 20:32,未来,2907,银河英雄传说,17,8.7
浪漫的太空歌剧，SF终究只是它表面的外衣，对诸多历史和战争的再现，精炼的台词与观点输出，极其优秀的古典音乐选曲，它是包罗万象的一部人类政治、经济、文化的史诗，可以看到人类群体孜孜不倦的旺盛生命力的源头。,8,力荐,2023-3-3 14:29,湛蓝的豌豆,2907,银河英雄传说,17,8.7
部分政变情节过于儿戏，但胜在叙事之宏大、讽刺之深刻。,0,未评分,2023-2-28 12:33,寒隐青筝,2907,银河英雄传说,17,8.7
只有两个日本作家能写好宏大叙事，田中芳树和富野光头,10,超神作,2023-2-13 00:17,efgok,2907,银河英雄传说,17,8.7
壮丽的一生，平淡的结局，优秀的政治思考和宇宙帝国畅想，选择叙述历史的方式也使得没有爆发力。我更喜欢帝国那边，是时代的主角。杨威利手下那帮痞子让我无语，与帝国那边的提督相比是笑话，尤其是美人嗜血那集。战斗平面化，但我也不想看到乱糟糟的激光乱飞,9,神作,2023-2-12 11:56,部屋,2907,银河英雄传说,17,8.7
2021-03-15,0,未评分,2023-2-10 20:19,B.C.,2907,银河英雄传说,17,8.7
止步60话，看不下去了,0,未评分,2023-2-10 18:51,The_glue,2907,银河英雄传说,17,8.7
老版很难不爱,9,神作,2023-2-9 12:03,Asuka,2907,银河英雄传说,17,8.7
老版还是有质感。,5,不过不失,2023-2-7 17:42,zzensy,2907,银河英雄传说,17,8.7
7+,7,推荐,2023-2-6 18:28,烽火烧连营,2907,银河英雄传说,17,8.7
在群星闪耀的浩渺天穹下，历史如流星闪过，但这样传奇的史诗却不会消弭。宏大的太空歌剧，政治人文巨作,10,超神作,2023-2-4 17:36,漫步的鸟,2907,银河英雄传说,17,8.7
确实不够硬，但这种太空歌剧式的宏大叙事也确实迷人,10,超神作,2023-2-2 19:08,雀跃,2907,银河英雄传说,17,8.7
这么长我也看了不少时间，也算是对得起这么长时间的内容了。,9,神作,2023-2-2 16:20,SPT,2907,银河英雄传说,17,8.7
个人觉得9.5/10(但因为比较喜欢太空题材就往高了评)，世界观恢宏壮丽，描绘了一幅太空史诗；但我认为遗憾的是里面的剧情大多是为了描写人物服务，很多剧情是为了突出某个人的某种特征或者某项品性而作，这导致其战术不够精彩(比较接近于大舰队海战的战术)，政治斗争不够高明，但瑕不掩瑜，作为一部太空歌剧而不是科幻片我认为他是足够精彩并且值得一看的！,10,超神作,2023-2-1 00:12,farmerj,2907,银河英雄传说,17,8.7
"9.5 确实是找不到比太空歌剧和银河三国演义更贴切的形容词了，但是可能囿于历史系作品的厚重感的原因，个人觉得结尾熟悉的人大都便当退场以后放眼皆是陌生人的失落感多少有点烂尾的感觉，和当年看三国演义的时候如出一辙，毕竟历史也就不过如此了吧。
顺便一提田中芳树是不是对美满家庭有什么个人恩怨，作品里美满家庭真的一只手都数得过来好吧，有名有姓的寡妇倒是不少
//10分，这个番就像酒一样，经过时间沉淀后觉得更醇厚了",10,超神作,2023-1-28 23:27,古古怪怪223,2907,银河英雄传说,17,8.7
准备先看动画再看小说，感觉有点难入坑,0,未评分,2023-1-27 10:13,点点,2907,银河英雄传说,17,8.7
各种充满华丽的都合，和更多为了剧情延伸而不得已的都合。,8,力荐,2023-1-23 06:50,wanna be your) Roommate🎀,2907,银河英雄传说,17,8.7
银英传给我最大的感觉就和杨用冰块撞处女神的项链那段一样，有合理的成分在，不过几乎是瞎扯。战术上的槽点极多，政治观点并不高明，但是放在轻小说里算好的了。对于人物形象的描写极佳，角色退场时机恰到好处，配乐宏大。整体来说瑕不掩瑜，无愧于轻小说中的史诗之称。,8,力荐,2023-1-18 11:14,清音,2907,银河英雄传说,17,8.7
85/100 传奇伟大的太空歌剧，提出了很多有趣的政治空想，对政治议题的讨论与侧重点十分接地气，或有些许二战反思。于此宏伟的银河中加以冷艳凛然的旁白突出其独一无二的历史厚重感，悠扬其中故事更具古希腊悲剧色彩。在描写如此海量的人物关系时，对角色的个性特点有十足考量；宏观上兼备协调性，精巧灵动而着实深刻。回顾全篇，世界观中的人文思想与批判一定程度上反映了社会政治立场与矛盾，高远的立意也是密切的时代性问题。,8,力荐,2023-1-18 03:20,平静的东西,2907,银河英雄传说,17,8.7
90/100 动漫界的三国演义是对这部老作品的最佳称赞，整体科幻战争政治的文戏或是打戏水平都是史诗级的存在，宏大的世界观与历史感，科幻太空歌剧之雄伟巨作,10,超神作,2023-1-12 14:34,已注销,2907,银河英雄传说,17,8.7
碍于经费问题，补番实在有够差，部分军事戏的逻辑过于抽象。但瑕不掩瑜,8,力荐,2023-1-9 15:47,乐子人盛世,2907,银河英雄传说,17,8.7
"从现在的角度来看这部作品或许无法得到这么高的评价。
但是一旦放在了它的历史地位上思考，这部作品毫无疑问是独一无二的、",9,神作,2023-1-8 19:44,XingSheng,2907,银河英雄传说,17,8.7
"20230106：300部达成，“传说结束了，而历史才刚刚开始。”//
“国家这种概念，只是一种使用方便的手段。”
“再好的专制也比不上再差的民主。”
杨这个道德完人一般的存在一直在践行这个理念。
最宏大的作品之一，相比战争，银英关于的政治、人民、专制、历史的思考更值得深思。
只能感叹：人类从历史中吸取的唯一的教训就是人类从来不会吸取教训。
只可惜战争，政治实在太差。",7,推荐,2023-1-6 23:06,Clayden,2907,银河英雄传说,17,8.7
90集之前非常好看，之后的30集真的一言难尽，真的是硬撑到最后两集终于忍不住快进看了，这30集剧情把握的实在让人费解，真的..一切结束在那一集。,8,力荐,2023-1-5 22:53,修缘彼岸,2907,银河英雄传说,17,8.7
对于知道结局的观众而言，真的处处都是flag。三十年前的老动画，虽然作画有时崩的厉害，但是一些小细节设计还是讲究用心。可惜，三十年过去了，一些担忧依然没有改变 ​,10,超神作,2023-1-3 16:53,小明,2907,银河英雄传说,17,8.7
如果有人还在歌颂银英的所谓的战争英雄，就代表你们根本没看懂银英。,9,神作,2022-12-29 02:34,André Gide,2907,银河英雄传说,17,8.7
唉，看完之后失落感好大。最震惊的还是杨威利之死。,10,超神作,2022-12-19 10:40,猴面雀的微笑,2907,银河英雄传说,17,8.7
想看 太长 遂未看 等辞职了一定看,0,未评分,2022-12-18 01:34,Fatemin,2907,银河英雄传说,17,8.7
魅力来源于：丰满复杂真实又璀璨充满戏剧色彩的角色 杨和莱因的塑造绝对是神作级别的 许多配角也是/对民主和专制 流血与和平的探讨 虽然政治有简单化星战有平面化的弊端 但是处处反思和质问 每个人的行动都会得到“拷问”/配乐 对古典乐绝佳的运用 历史的波澜壮阔及宿命感得到极好的烘托/文戏和细节 经典直击内心的台词和细节太多了/作画和分镜非常扎实。综上 虽然有诸多缺点 但银英是当之无愧的神作,9,神作,2022-12-12 11:43,Ringo,2907,银河英雄传说,17,8.7
文学巨著,0,未评分,2022-12-8 02:51,觉,2907,银河英雄传说,17,8.7
等新版更完再考虑看不看小说或者旧版（）,0,未评分,2022-12-7 15:56,明日香不过你,2907,银河英雄传说,17,8.7
太空歌剧启蒙。,0,未评分,2022-12-6 21:03,HatFeather,2907,银河英雄传说,17,8.7
7/10，这种战争形式与所谓的谋略漏洞也太大了点。于我亮点在于文戏吧，就是杨作为那个体制下的人在某种意义上更认可对家那体系的效率等，看起来是很矛盾却是无容置否的现实，不是盲目的信仰，这点让我很惊喜（奈何这片为了突出某些角色，我觉得蛮多人设置得很单薄，这种篇幅下只能给出这种答卷让我颇失望）,7,推荐,2022-12-3 17:27,破裂人偶,2907,银河英雄传说,17,8.7
神作,10,超神作,2022-12-2 17:00,小鸟游真昼,2907,银河英雄传说,17,8.7
浪漫的太空歌剧,10,超神作,2022-11-29 17:54,逍遥之摩羯,2907,银河英雄传说,17,8.7
只要还原了小说就是神作。即使某些地方有点naive，有些智斗近乎神棍，有些设定几乎空想。,9,神作,2022-11-16 22:45,伸展运动,2907,银河英雄传说,17,8.7
提督千古,10,超神作,2022-11-10 03:05,冷吟闲醉,2907,银河英雄传说,17,8.7
不用多说，这是能留存到100年200年，乃至恒久远的作品,10,超神作,2022-11-5 23:31,hahahadra,2907,银河英雄传说,17,8.7
宏伟，传奇,9,神作,2022-10-31 15:47,阿水,2907,银河英雄传说,17,8.7
闲着就看,0,未评分,2022-10-29 21:20,Awhitetod,2907,银河英雄传说,17,8.7
低,10,超神作,2022-10-26 19:46,寒蝉鸣泣之时,2907,银河英雄传说,17,8.7
最后的纯粹宏大叙事作品之一，某种程度上可以当做键政素材用（反向素材也是素材），人物刻画绝对顶级。,8,力荐,2022-10-12 13:50,bpnes,2907,银河英雄传说,17,8.7
9.7田中老贼的刀子真TM多,10,超神作,2022-10-12 06:19,QWQ,2907,银河英雄传说,17,8.7
很棒的老番,8,力荐,2022-10-4 14:25,浅斟月华,2907,银河英雄传说,17,8.7
传世名作,10,超神作,2022-9-26 21:53,qiaostw1,2907,银河英雄传说,17,8.7
娓娓道来的英雄史诗！（老版OVA的制作团队在改编动画上显然有着自己的想法和巧思~）,9,神作,2022-9-25 20:08,夏洛Punk,2907,银河英雄传说,17,8.7
荡气回肠,10,超神作,2022-9-23 02:10,kanoda,2907,银河英雄传说,17,8.7
比起动画本身，动画的制作过程更像一部史诗。,8,力荐,2022-9-22 13:30,辛辛纳图斯,2907,银河英雄传说,17,8.7
事实上这类开创性的作品你很难不评高分//动画版的人物形象塑造得很好,9,神作,2022-9-20 22:00,连有落体的摆,2907,银河英雄传说,17,8.7
剧情挺王道的，华丽的太空歌剧。,7,推荐,2022-9-19 15:52,上条当麻的右手,2907,银河英雄传说,17,8.7
等有空必定补,0,未评分,2022-9-13 20:59,ぜんりょく,2907,银河英雄传说,17,8.7
其大气磅礴的世界名曲配乐+OVA110集史无前例的制作规格在业界里无出其右。小椋佳的最后一首ED里，杨提督在混沌之中捧起明主自由之泉，然后交给尤里安，尤里安的一路上杨舰队的大家又将各自的泉交给他，那是一代又一代人的努力与传承，最后尤里安见到卡琳，卡琳没有接过泉，而是陪伴着尤里安共同走下去，将那明主自由之泉洒向整个宇宙。（我更喜欢老银英里的罗亚塔尔，大米夫人，安妮罗杰，布鲁哈鲁特，马逊等人的人设。）,10,超神作,2022-9-3 21:37,苡月,2907,银河英雄传说,17,8.7
太长了，断断续续的看,9,神作,2022-9-2 11:33,卯月加油努力,2907,银河英雄传说,17,8.7
银河的历史又写下了一页,9,神作,2022-8-27 16:16,Blue Rain,2907,银河英雄传说,17,8.7
传说结束了，而历史才刚刚开始,9,神作,2022-8-23 19:09,今川雷蝶,2907,银河英雄传说,17,8.7
神中神，大长篇承载了一个完善的故事,10,超神作,2022-8-18 16:12,灼眼のquin,2907,银河英雄传说,17,8.7
押井守的片最起码还能看画面，这连画面看得都费劲，除了剧情和幼稚的政治学观点啥也不剩,5,不过不失,2022-8-11 12:29,ougleo,2907,银河英雄传说,17,8.7
"看着外传，补一下本传的点评。
荡气回肠的一个故事，看完一集忍不住就会点开下一集看。比起政治剧，我更愿意把它看作一部历史剧，看起来似乎是英雄造时势的叙事，但到后面的剧情发展，却又透露着历史不以英雄的离场而停止。历史由人所创作、后人继承着前人的意志所前行。
同盟的群星璀璨、莱因哈特的野心，共同书写一段精彩的历史。",9,神作,2022-8-9 20:38,Pluto1701,2907,银河英雄传说,17,8.7
简直神作，现在看也绝不逊色，比现在生产的快餐动画好看太多了,10,超神作,2022-7-30 22:23,卡米尤,2907,银河英雄传说,17,8.7
太空歌剧式的幻想之作，与其说是科幻不如说是奇幻,10,超神作,2022-7-11 15:24,爱德KG,2907,银河英雄传说,17,8.7
"童年回忆啊, 怕是我的交响乐启蒙之一. 初中那会看完之后去买了简中实体书, 现在搜了搜发现价格涨飞了, 爽到.

英雄史观就英雄史观吧, 粗糙的战术战略和政治描写哄哄小孩子还是很不错的. 加点情怀分好了. 还有日本人最喜欢的遇事不决阴谋论, 这和小国寡民被迫产生的超人崇拜是分不开的吧.",7,推荐,2022-7-5 13:14,戦闘妖精ミハエル,2907,银河英雄传说,17,8.7
优雅,10,超神作,2022-7-5 11:27,镜海dream,2907,银河英雄传说,17,8.7
轉看新版。,0,未评分,2022-6-29 22:09,Feliciss,2907,银河英雄传说,17,8.7
为了银河，为了民主，为了荣耀，为了更好的明天。,10,超神作,2022-6-26 11:07,sweven,2907,银河英雄传说,17,8.7
传奇，宏伟，大气的优秀史诗，这是OVA动画最高的作品，也是无法复刻的奇迹,9,神作,2022-6-24 00:23,Erika,2907,银河英雄传说,17,8.7
以帝国和民主国家两边展开，双线结构，完整的展现了世界，但很少涉及到普通人，仅以英雄的故事讲述还是折损了真实性和史诗性，旁白加分,9,神作,2022-6-22 22:45,夔,2907,银河英雄传说,17,8.7
画面太古早了，打仗基本幻灯品，但是仍不失为一部人物很棒的历史剧（不是未来么大雾，宇宙版三国（确信,9,神作,2022-6-20 21:48,Mustbe球,2907,银河英雄传说,17,8.7
梦中情番，非常喜欢这种宏大的题材和故事讲述形式。即使我可以挑出一堆毛病，这些bug大部分追根究底可以归咎于宇宙题材难以驾驭。,10,超神作,2022-6-20 16:22,与终的梦,2907,银河英雄传说,17,8.7
还是看不动……还是找个时间把小说过一遍吧……,8,力荐,2022-6-13 16:54,芝麻零,2907,银河英雄传说,17,8.7
解说形式看完的 剧情有很多漏洞 当打发时间的东西,7,推荐,2022-5-26 23:50,无规则の二刺螈,2907,银河英雄传说,17,8.7
作者对政治和战争的描写还是尚缺火候，或许拿动画和影视剧相比还是有些不公平吧,8,力荐,2022-5-26 09:21,花鸟风月,2907,银河英雄传说,17,8.7
千言万语只汇成那一句“你不必和我仰望同一颗星星”（88动画版正传删了这个），却要感谢你为银河系保留了这一颗熹微的星光。,10,超神作,2022-5-22 06:03,狗不理就蒜,2907,银河英雄传说,17,8.7
"补标9.3
剧情10 制作9 配乐9 其他9",9,神作,2022-5-21 15:26,瘦猴哥哥的狮子,2907,银河英雄传说,17,8.7
史诗巨作,8,力荐,2022-5-17 01:33,電波鱼,2907,银河英雄传说,17,8.7
"虽然小时候就觉得小说里的描述不像太空战场，尤其当年同时在看三国演义，以至于战马战舰似乎没什么分别2333
但依旧是太空歌剧在小说和动漫上个人的启蒙",0,未评分,2022-5-4 07:51,远山,2907,银河英雄传说,17,8.7
这种愚忠戏到底哪里好看了//中期以降的剧情简直没法看①征服同盟后的善后过于温软，对于核心人员缺乏必要的控制②急功近利，穷兵黩武，强攻回廊让部下白白死去③取材过于落后，明明已经是宇宙战争了，但却多次强调军员数量，并多次拖入总力战中，而每战对于军员的大量减员却总以数字带过，仿佛只有军官才是常规单位④神化严重，明明两方水平几近，但以少胜多却多如牛毛，与前面强调的常理背反。//EP98,5,不过不失,2022-4-13 12:23,皆川スミレ✨,2907,银河英雄传说,17,8.7
一般,5,不过不失,2022-4-11 19:13,Weber,2907,银河英雄传说,17,8.7
宇宙版“三国演义”,9,神作,2022-4-9 15:15,玖月橙,2907,银河英雄传说,17,8.7
唯一的优点是配乐，原作本来就一般，动画的制作更是火上加油，背景设定在未来但没有什么想象力，战术水平是冷兵器时代的，角色塑造很一般，政治方面更是空泛，看这个还真不如去看三国演义，不管是文学色彩和角色塑造都比这强。,4,较差,2022-4-6 15:41,incontri,2907,银河英雄传说,17,8.7
和民主主義思想相對的便是期望救世主的思想。由於人民沒有能力改革社會、矯正不義、解決矛盾，所以才迫切地期望等待一個超人的出現。這種‘自己什麼都不做，但是，在某個時候就會有傳說中的英雄出現為我們擊退惡龍’的依賴他人的精神，和亞雷·海尼森所主張的‘自由·自主·自律·自尊’的精神是絕對不相容的。,8,力荐,2022-4-3 19:10,E mi et le escontina,2907,银河英雄传说,17,8.7
xiangkan,0,未评分,2022-3-18 14:05,YiNN,2907,银河英雄传说,17,8.7
二周目还是两周多就看完了啊啊啊啊又发现了很多之前完全没注意到的小角色刻画和细节，，，，喜欢的角色和情节实在是太多了只能说我喜欢大家还有大家，，。。。（。。只能说出这么低级的话语？）,9,神作,2022-3-13 22:05,kagami,2907,银河英雄传说,17,8.7
杨威利：我不会好好上班的,0,未评分,2022-3-9 21:24,天王寺ヒカリ,2907,银河英雄传说,17,8.7
远古巨神,10,超神作,2022-2-13 06:02,無行,2907,银河英雄传说,17,8.7
史诗感人物刻画和立意加分 剧情有些设计有点天然了 但是在当时算是经典中的经典,9,神作,2022-2-13 05:43,NOBW,2907,银河英雄传说,17,8.7
"110集充分的表现出田中原作小说核心的历史思考
还有优秀的人物塑造，八九十年代的旧感反而让这部番的演出更加出彩",10,超神作,2022-2-12 22:28,漂泊的丈,2907,银河英雄传说,17,8.7
ova中的史诗,9,神作,2022-2-9 02:21,野生型丧男,2907,银河英雄传说,17,8.7
"杨威利是一个不折不扣的民主主义者，“国家兴亡,在此一战,但比起个人的权利和自由来，这些倒算不得什么”，即便他能看透时局却依然被推上时代的浪尖背上军人的责任成为历史的牺牲者。莱因哈特则是一个有傲骨的雄狮，时刻迸发着生命的激情，他注定不会老去，而是在年轻时就将生命燃烧殆尽光辉的死去。一个个英雄的陨落才让这冰冷的宇宙不那么黑暗，新生的婴儿让宇宙的未来充满光明。日光之下无新事，传说已经结束，历史才刚刚开始",0,未评分,2022-1-20 20:46,luluytj🍓,2907,银河英雄传说,17,8.7
非常有意思啊，作画和音乐也一直在线。//虽然战争写得相当单薄且无趣，科技背景和设定漏洞百出，对政府的描写过于降智，但这宏大叙事下优秀的人物塑造以及其背后的对历史及政治的独特的思考是其他作品难望项背的。「伝説が終わり、歴史が始まる」历史是不会停下来的。,9,神作,2022-1-18 17:18,熏橗,2907,银河英雄传说,17,8.7
"还没看过原作，不过接着B站up的9小时解说速通了一次。
披着科幻皮的历史作。挺好的，值得一看，也挺赞成作者对于政治的观点的。就是不知道霓虹人为什么都喜欢军国主义。好多作品都是军部牛逼，政治傻逼。虽然现实生活中也可能是这样的",9,神作,2022-1-16 22:21,云中局橘子,2907,银河英雄传说,17,8.7
前期难入坑，中期停不下来，第一次看这种类型的动画，挺爽的，罗严塔尔和米塔麦亚后期的剧情非常感人，保底8分，后期可能会上升分数,8,力荐,2022-1-13 16:33,stormynight,2907,银河英雄传说,17,8.7
连续的、非自然过渡的时间光谱中的昙花一现,8,力荐,2022-1-10 07:01,Cfox,2907,银河英雄传说,17,8.7
音乐和人物塑造，特别是配角的故事也很丰富这点没得挑。但是剧情从同盟灭亡之后差了不少，战争场面描绘更是外行，能明显看出一些战例的套用。而且后期多次出现的宿命论思想破坏了这部英雄赞歌的意境。7.8分,8,力荐,2022-1-5 23:17,符德鲁琴上的魔王,2907,银河英雄传说,17,8.7
到现在为止都很难超越的神作,10,超神作,2022-1-1 00:19,牙医shakeit,2907,银河英雄传说,17,8.7
总体来说仍是一部宏伟的太空史诗，浪漫的英雄赞歌，音乐的运用也堪称神技,8,力荐,2021-12-28 05:56,五芒星,2907,银河英雄传说,17,8.7
